,0.000017908401787281036376953125,0.00001893960870802402496337890625,0.00001999945379793643951416015625,0.0000210884027183055877685546875,0.00002220575697720050811767578125,0.00002335221506655216217041015625,0.0000245273113250732421875,0.000025731511414051055908203125,0.0000269641168415546417236328125,0.000028225593268871307373046875,0.0000295159406960010528564453125,0.000030835159122943878173828125,0.0000321832485496997833251953125,0.0000335597433149814605712890625,0.000034965574741363525390625,0.0000363998115062713623046875,0.00003786315210163593292236328125,0.00003935513086616992950439453125,0.00004087574779987335205078125,0.00004242546856403350830078125,0.0000440035946667194366455078125,0.00004561082459986209869384765625,0.00004724669270217418670654296875,0.0000489116646349430084228515625,0.000050605274736881256103515625,0.00005232752300798892974853515625,0.0000540786422789096832275390625,0.00005585863254964351654052734375,0.0000576674938201904296875,0.00005950476042926311492919921875,0.00006137113086879253387451171875,0.0000632666051387786865234375
,0.00001857313327491283416748046875,0.000019635073840618133544921875,0.0000207261182367801666259765625,0.00002184696495532989501953125,0.00002299691550433635711669921875,0.0000241766683757305145263671875,0.0000253855250775814056396484375,0.0000266241841018199920654296875,0.000027892179787158966064453125,0.00002918974496424198150634765625,0.000030516646802425384521484375,0.0000318731181323528289794921875,0.00003325915895402431488037109375,0.0000346745364367961883544921875,0.000036119483411312103271484375,0.00003759353421628475189208984375,0.0000390973873436450958251953125,0.00004063057713210582733154296875,0.00004219333641231060028076171875,0.00004378543235361576080322265625,0.0000454070977866649627685546875,0.0000470583327114582061767578125,0.000048738904297351837158203125,0.00005044904537498950958251953125,0.00005218875594437122344970703125,0.0000539575703442096710205078125,0.0000557559542357921600341796875,0.00005758390761911869049072265625,0.00005944143049418926239013671875,0.0000613280571997165679931640625,0.00006324448622763156890869140625,0.0000651902519166469573974609375
,0.00001924927346408367156982421875,0.00002034194767475128173828125,0.00002146488986909389495849609375,0.00002261786721646785736083984375,0.00002380111254751682281494140625,0.00002501462586224079132080078125,0.0000262581743299961090087890625,0.00002753199078142642974853515625,0.00002883560955524444580078125,0.0000301697291433811187744140625,0.000031533651053905487060546875,0.00003292807377874851226806640625,0.0000343522988259792327880859375,0.00003580679185688495635986328125,0.0000372915528714656829833984375,0.0000388063490390777587890625,0.000040351413190364837646484375,0.00004192651249468326568603515625,0.00004353187978267669677734375,0.00004516728222370147705078125,0.00004683271981775760650634765625,0.000048528425395488739013671875,0.000050254166126251220703125,0.0000520101748406887054443359375,0.00005379621870815753936767578125,0.0000556125305593013763427734375,0.0000574588775634765625,0.000059335492551326751708984375,0.00006124214269220829010009765625,0.00006317906081676483154296875,0.00006514601409435272216796875,0.0000671432353556156158447265625
,0.00001993658952414989471435546875,0.00002106092870235443115234375,0.00002221600152552127838134765625,0.00002340204082429409027099609375,0.00002461881376802921295166015625,0.00002586655318737030029296875,0.00002714502625167369842529296875,0.0000284542329609394073486328125,0.0000297944061458110809326171875,0.0000311653129756450653076171875,0.0000325669534504413604736328125,0.00003399956040084362030029296875,0.00003546290099620819091796875,0.0000369572080671787261962890625,0.000038482248783111572265625,0.0000400380231440067291259765625,0.0000416249968111515045166015625,0.00004324247129261493682861328125,0.00004489091224968433380126953125,0.0000465698540210723876953125,0.00004827999509871006011962890625,0.00005002063699066638946533203125,0.00005179247818887233734130859375,0.00005359505303204059600830078125,0.00005542836152017116546630859375,0.0000572926364839076995849609375,0.000059187412261962890625,0.0000611133873462677001953125,0.00006306986324489116668701171875,0.00006505730561912059783935546875,0.00006707571446895599365234375,0.00006912485696375370025634765625
,0.000020635314285755157470703125,0.00002179178409278392791748046875,0.00002297945320606231689453125,0.00002419878728687763214111328125,0.00002544955350458621978759765625,0.00002673198468983173370361328125,0.00002804584801197052001953125,0.0000293911434710025787353515625,0.000030768103897571563720703125,0.0000321767292916774749755859375,0.0000336165539920330047607421875,0.00003508781082928180694580078125,0.00003659096546471118927001953125,0.000038125552237033843994140625,0.0000396915711462497711181640625,0.0000412887893617153167724609375,0.000042918138206005096435546875,0.00004457845352590084075927734375,0.0000462704338133335113525390625,0.0000479943118989467620849609375,0.00004974915646016597747802734375,0.00005153589881956577301025390625,0.00005335384048521518707275390625,0.00005520344711840152740478515625,0.00005708448588848114013671875,0.0000589974224567413330078125,0.0000609415583312511444091796875,0.00006291712634265422821044921875,0.00006492459215223789215087890625,0.000066963024437427520751953125,0.0000690333545207977294921875,0.00007113511674106121063232421875
,0.0000213454477488994598388671875,0.0000225342810153961181640625,0.00002375501208007335662841796875,0.00002500810660421848297119140625,0.0000262935645878314971923828125,0.00002761115320026874542236328125,0.00002896110527217388153076171875,0.0000303429551422595977783203125,0.000031757168471813201904296875,0.00003320374526083469390869140625,0.00003468221984803676605224609375,0.00003619329072535037994384765625,0.000037736259400844573974609375,0.0000393115915358066558837890625,0.00004091882146894931793212890625,0.000042558647692203521728515625,0.00004423060454428195953369140625,0.00004593469202518463134765625,0.0000476711429655551910400390625,0.00004943949170410633087158203125,0.00005124020390212535858154296875,0.000053073279559612274169921875,0.00005493848584592342376708984375,0.00005683558993041515350341796875,0.000058765523135662078857421875,0.00006072712130844593048095703125,0.00006272108294069766998291015625,0.00006474740803241729736328125,0.00006680586375296115875244140625,0.000068896450102329254150390625,0.00007101916708052158355712890625,0.00007317424751818180084228515625
,0.00002206652425229549407958984375,0.00002328841947019100189208984375,0.00002454291097819805145263671875,0.00002583046443760395050048828125,0.000027150847017765045166015625,0.00002850429154932498931884765625,0.0000298903323709964752197265625,0.00003130943514406681060791015625,0.0000327615998685359954833984375,0.00003424636088311672210693359375,0.00003576441667973995208740234375,0.00003731506876647472381591796875,0.00003889878280460834503173828125,0.00004051555879414081573486328125,0.00004216493107378482818603515625,0.00004384736530482769012451171875,0.00004556286148726940155029296875,0.00004731095395982265472412109375,0.00004909210838377475738525390625,0.00005090632475912570953369140625,0.00005275313742458820343017578125,0.00005463324487209320068359375,0.00005654594860970973968505859375,0.000058491714298725128173828125,0.0000604703091084957122802734375,0.0000624819658696651458740234375,0.0000645262189209461212158203125,0.000066603533923625946044921875,0.000068713910877704620361328125,0.00007085711695253849029541015625,0.000073033384978771209716796875,0.00007524224929511547088623046875
,0.0000227992422878742218017578125,0.0000240541994571685791015625,0.00002534291706979274749755859375,0.00002666539512574672698974609375,0.00002802140079438686370849609375,0.00002941093407571315765380859375,0.00003083399496972560882568359375,0.00003229081630706787109375,0.00003378116525709629058837890625,0.00003530527465045452117919921875,0.00003686291165649890899658203125,0.0000384538434445858001708984375,0.00004007876850664615631103515625,0.000041737221181392669677734375,0.000043429434299468994140625,0.000045155175030231475830078125,0.00004691444337368011474609375,0.00004870747216045856475830078125,0.0000505340285599231719970703125,0.00005239411257207393646240234375,0.0000542881898581981658935546875,0.000056215561926364898681640625,0.0000581764616072177886962890625,0.0000601713545620441436767578125,0.00006219954229891300201416015625,0.00006426149047911167144775390625,0.00006635696627199649810791015625,0.00006848596967756748199462890625,0.00007064896635711193084716796875,0.00007284549064934253692626953125,0.0000750753097236156463623046875,0.00007733912207186222076416015625
,0.0000235433690249919891357421875,0.00002483208663761615753173828125,0.00002615549601614475250244140625,0.00002751313149929046630859375,0.0000289049930870532989501953125,0.00003033108077943325042724609375,0.000031791627407073974609375,0.00003328663296997547149658203125,0.000034815631806850433349609375,0.00003637932240962982177734375,0.00003797747194766998291015625,0.0000396096147596836090087890625,0.00004127598367631435394287109375,0.00004297704435884952545166015625,0.0000447123311460018157958984375,0.0000464818440377712249755859375,0.0000482858158648014068603515625,0.00005012401379644870758056640625,0.000051996670663356781005859375,0.0000539035536348819732666015625,0.00005584466271102428436279296875,0.0000578202307224273681640625,0.00005983025766909122467041015625,0.00006187451072037220001220703125,0.00006395322270691394805908203125,0.00006606592796742916107177734375,0.00006821309216320514678955078125,0.00007039494812488555908203125,0.00007261079736053943634033203125,0.0000748611055314540863037109375,0.0000771456398069858551025390625,0.0000794646330177783966064453125
,0.0000242986716330051422119140625,0.000025621615350246429443359375,0.0000269799493253231048583984375,0.00002837344072759151458740234375,0.00002980162389576435089111328125,0.00003126519732177257537841796875,0.0000327634625136852264404296875,0.0000342973507940769195556640625,0.0000358656980097293853759765625,0.0000374694354832172393798828125,0.00003910833038389682769775390625,0.00004078191705048084259033203125,0.000042490661144256591796875,0.0000442345626652240753173828125,0.0000460133887827396392822265625,0.00004782737232744693756103515625,0.00004967651329934597015380859375,0.00005156057886779308319091796875,0.0000534798018634319305419921875,0.00005543418228626251220703125,0.00005742348730564117431640625,0.00005944748409092426300048828125,0.00006150710396468639373779296875,0.00006360164843499660491943359375,0.00006573088467121124267578125,0.00006789551116526126861572265625,0.000070095062255859375,0.00007232953794300556182861328125,0.0000745994038879871368408203125,0.00007690419442951679229736328125,0.0000792439095675945281982421875,0.0000816187821328639984130859375
,0.00002506538294255733489990234375,0.00002642325125634670257568359375,0.00002781697548925876617431640625,0.00002924655564129352569580078125,0.0000307117588818073272705078125,0.00003221281804144382476806640625,0.00003374996595084667205810546875,0.00003532250411808490753173828125,0.0000369311310350894927978515625,0.00003857514820992946624755859375,0.00004025525413453578948974609375,0.00004197098314762115478515625,0.000043722800910472869873046875,0.00004551024176180362701416015625,0.00004733330570161342620849609375,0.00004919222556054592132568359375,0.00005108700133860111236572265625,0.00005301763303577899932861328125,0.0000549838878214359283447265625,0.00005698599852621555328369140625,0.0000590239651501178741455078125,0.00006109732203185558319091796875,0.00006320676766335964202880859375,0.00006535206921398639678955078125,0.00006753322668373584747314453125,0.0000697500072419643402099609375,0.000072002410888671875,0.000074290670454502105712890625,0.00007661501877009868621826171875,0.00007897499017417430877685546875,0.000081370584666728973388671875,0.00008380203507840633392333984375
,0.00002584303729236125946044921875,0.00002723629586398601531982421875,0.0000286661088466644287109375,0.00003013224340975284576416015625,0.00003163516521453857421875,0.00003317440859973430633544921875,0.00003475020639598369598388671875,0.0000363625586032867431640625,0.0000380114652216434478759765625,0.00003969692625105381011962890625,0.000041418708860874176025390625,0.000043177045881748199462890625,0.0000449721701443195343017578125,0.000046803615987300872802734375,0.0000486713834106922149658203125,0.00005057570524513721466064453125,0.00005251704715192317962646484375,0.000054494477808475494384765625,0.0000565084628760814666748046875,0.00005855900235474109649658203125,0.00006064609624445438385009765625,0.0000627697445452213287353515625,0.00006492971442639827728271484375,0.00006712623871862888336181640625,0.00006935955025255680084228515625,0.00007162918336689472198486328125,0.0000739353708922863006591796875,0.000076278112828731536865234375,0.00007865740917623043060302734375,0.0000810730271041393280029296875,0.0000835251994431018829345703125,0.00008601392619311809539794921875
,0.00002663233317434787750244140625,0.0000280612148344516754150390625,0.000029527582228183746337890625,0.000031030736863613128662109375,0.0000325716100633144378662109375,0.00003414950333535671234130859375,0.00003576488234102725982666015625,0.0000374172814190387725830078125,0.000039107166230678558349609375,0.0000408343039453029632568359375,0.00004259846173226833343505859375,0.00004439987242221832275390625,0.0000462387688457965850830078125,0.00004811468534171581268310546875,0.00005002808757126331329345703125,0.00005197874270379543304443359375,0.00005396641790866851806640625,0.0000559915788471698760986328125,0.00005805375985801219940185546875,0.00006015342660248279571533203125,0.00006229034624993801116943359375,0.00006446451880037784576416015625,0.00006667594425380229949951171875,0.00006892462261021137237548828125,0.0000712103210389614105224609375,0.0000735335052013397216796875,0.0000758939422667026519775390625,0.00007829139940440654754638671875,0.0000807265751063823699951171875,0.00008319853805005550384521484375,0.0000857082195580005645751953125,0.000088254921138286590576171875
,0.00002743303775787353515625,0.000028898008167743682861328125,0.000030401162803173065185546875,0.0000319420360028743743896484375,0.00003352132625877857208251953125,0.0000351383350789546966552734375,0.00003679352812469005584716796875,0.00003848667256534099578857421875,0.00004021800123155117034912109375,0.00004198704846203327178955078125,0.00004379427991807460784912109375,0.000045639462769031524658203125,0.000047522597014904022216796875,0.00004944391548633575439453125,0.0000514029525220394134521484375,0.00005340017378330230712890625,0.00005543534643948078155517578125,0.0000575087033212184906005859375,0.00005961977876722812652587890625,0.0000617690384387969970703125,0.0000639562495052814483642578125,0.00006618164479732513427734375,0.00006844499148428440093994140625,0.00007074628956615924835205078125,0.00007308530621230602264404296875,0.0000754627399146556854248046875,0.00007787789218127727508544921875,0.00008033146150410175323486328125,0.00008282251656055450439453125,0.00008535175584256649017333984375,0.00008791894651949405670166015625,0.00009052432142198085784912109375
,0.0000282446853816509246826171875,0.0000297464430332183837890625,0.00003128685057163238525390625,0.00003286614082753658294677734375,0.00003448431380093097686767578125,0.00003614113666117191314697265625,0.000037836842238903045654296875,0.000039570964872837066650390625,0.00004134397022426128387451171875,0.00004315585829317569732666015625,0.0000450066290795803070068359375,0.00004689581692218780517578125,0.00004882388748228549957275390625,0.0000507910735905170440673828125,0.00005279644392430782318115234375,0.000054840929806232452392578125,0.00005692406557500362396240234375,0.00005904608406126499176025390625,0.00006120675243437290191650390625,0.00006340607069432735443115234375,0.000065644271671772003173828125,0.00006792135536670684814453125,0.00007023685611784458160400390625,0.0000725914724171161651611328125,0.00007498473860323429107666015625,0.0000774166546761989593505859375,0.0000798874534666538238525390625,0.00008239713497459888458251953125,0.0000849454663693904876708984375,0.00008753244765102863311767578125,0.0000901580788195133209228515625,0.0000928225927054882049560546875
,0.0000290679745376110076904296875,0.00003060675226151943206787109375,0.00003218534402549266815185546875,0.00003380305133759975433349609375,0.0000354605726897716522216796875,0.0000371574424207210540771484375,0.00003889389336109161376953125,0.000040669925510883331298828125,0.00004248530603945255279541015625,0.00004434026777744293212890625,0.0000462350435554981231689453125,0.00004816916771233081817626953125,0.00005014264024794101715087890625,0.00005215569399297237396240234375,0.00005420832894742488861083984375,0.00005630054511129856109619140625,0.000058432109653949737548828125,0.0000606034882366657257080078125,0.00006281421519815921783447265625,0.0000650645233690738677978515625,0.000067354179918766021728515625,0.00006968341767787933349609375,0.0000720522366464138031005859375,0.0000744606368243694305419921875,0.00007690838538110256195068359375,0.0000793957151472568511962890625,0.00008192262612283229827880859375,0.00008448888547718524932861328125,0.0000870949588716030120849609375,0.00008974038064479827880859375,0.000092425383627414703369140625,0.0000951499678194522857666015625
,0.0000299024395644664764404296875,0.000031478703022003173828125,0.00003309547901153564453125,0.00003475253470242023468017578125,0.00003644987009465694427490234375,0.0000381874851882457733154296875,0.00003996514715254306793212890625,0.00004178355447947978973388671875,0.0000436417758464813232421875,0.00004554050974547863006591796875,0.000047479756176471710205078125,0.00004945904947817325592041015625,0.00005147862248122692108154296875,0.0000535384751856327056884765625,0.0000556386075913906097412109375,0.000057779252529144287109375,0.0000599599443376064300537109375,0.00006218091584742069244384765625,0.00006444216705858707427978515625,0.00006674393080174922943115234375,0.0000690859742462635040283203125,0.00007146783173084259033203125,0.00007389043457806110382080078125,0.00007635331712663173675537109375,0.0000788564793765544891357421875,0.00008139968849718570709228515625,0.0000839834101498126983642578125,0.00008660717867314815521240234375,0.0000892714597284793853759765625,0.00009197578765451908111572265625,0.00009472086094319820404052734375,0.00009750598110258579254150390625
,0.00003074831329286098480224609375,0.00003236276097595691680908203125,0.00003401818685233592987060546875,0.0000357148237526416778564453125,0.00003745243884623050689697265625,0.00003923126496374607086181640625,0.00004105106927454471588134765625,0.00004291185177862644195556640625,0.0000448138453066349029541015625,0.0000467565841972827911376953125,0.00004874053411185741424560546875,0.0000507659278810024261474609375,0.000052832067012786865234375,0.0000549391843378543853759765625,0.00005708751268684864044189453125,0.0000592768192291259765625,0.000061507336795330047607421875,0.00006377859972417354583740234375,0.00006609107367694377899169921875,0.0000684447586536407470703125,0.00007083942182362079620361328125,0.0000732750631868839263916015625,0.00007575191557407379150390625,0.0000782697461545467376708984375,0.000080828554928302764892578125,0.00008342857472598552703857421875,0.0000860695727169513702392578125,0.0000887517817318439483642578125,0.0000914749689400196075439453125,0.0000942391343414783477783203125,0.0000970442779362201690673828125,0.00009989063255488872528076171875
,0.00003160536289215087890625,0.00003325822763144969940185546875,0.0000349530018866062164306640625,0.0000366899184882640838623046875,0.00003846851177513599395751953125,0.0000402885489165782928466796875,0.000042150728404521942138671875,0.0000440548174083232879638671875,0.00004600058309733867645263671875,0.00004798849113285541534423828125,0.0000500180758535861968994140625,0.0000520893372595310211181640625,0.00005420274101197719573974609375,0.00005635782144963741302490234375,0.0000585545785725116729736328125,0.0000607934780418872833251953125,0.00006307405419647693634033203125,0.00006539630703628063201904296875,0.0000677607022225856781005859375,0.00007016700692474842071533203125,0.0000726147554814815521240234375,0.000075104646384716033935546875,0.0000776364468038082122802734375,0.0000802096910774707794189453125,0.000082825310528278350830078125,0.00008548237383365631103515625,0.00008818157948553562164306640625,0.000090922228991985321044921875,0.000093705020844936370849609375,0.00009652948938310146331787109375,0.0000993958674371242523193359375,0.00010230415500700473785400390625
,0.0000324738211929798126220703125,0.000034165568649768829345703125,0.00003590038977563381195068359375,0.00003767735324800014495849609375,0.00003949739038944244384765625,0.00004135980270802974700927734375,0.0000432650558650493621826171875,0.0000452124513685703277587890625,0.00004720292054116725921630859375,0.00004923599772155284881591796875,0.00005131145007908344268798828125,0.00005342974327504634857177734375,0.00005559064447879791259765625,0.000057794153690338134765625,0.00006004027090966701507568359375,0.00006232899613678455352783203125,0.0000646603293716907501220703125,0.00006703450344502925872802734375,0.0000694510526955127716064453125,0.000071910209953784942626953125,0.0000744122080504894256591796875,0.00007695681415498256683349609375,0.00007954402826726436614990234375,0.00008217361755669116973876953125,0.00008484604768455028533935546875,0.00008756108582019805908203125,0.000090318731963634490966796875,0.00009311898611485958099365234375,0.0000959620811045169830322265625,0.00009884755127131938934326171875,0.00010177562944591045379638671875,0.000104746781289577484130859375
,0.00003335368819534778594970703125,0.000035084784030914306640625,0.00003685988485813140869140625,0.00003867805935442447662353515625,0.00004053977318108081817626953125,0.0000424445606768131256103515625,0.000044393353164196014404296875,0.00004638521932065486907958984375,0.000048420391976833343505859375,0.00005049933679401874542236328125,0.00005262135528028011322021484375,0.000054786913096904754638671875,0.000056996010243892669677734375,0.0000592484138906002044677734375,0.0000615441240370273590087890625,0.0000638836063444614410400390625,0.00006626616232097148895263671875,0.00006869225762784481048583984375,0.0000711618922650814056396484375,0.0000736750662326812744140625,0.00007623131386935710906982421875,0.0000788313336670398712158203125,0.00008147465996444225311279296875,0.00008416105993092060089111328125,0.00008689123205840587615966796875,0.00008966471068561077117919921875,0.0000924817286431789398193359375,0.00009534205310046672821044921875,0.00009824591688811779022216796875,0.00010119308717548847198486328125,0.00010418356396257877349853515625,0.00010721781291067600250244140625
,0.00003424449823796749114990234375,0.00003601587377488613128662109375,0.000037831254303455352783203125,0.00003969110548496246337890625,0.00004159496165812015533447265625,0.00004354328848421573638916015625,0.0000455356203019618988037109375,0.00004757218994200229644775390625,0.0000496529974043369293212890625,0.00005177804268896579742431640625,0.0000539473257958889007568359375,0.00005616084672510623931884765625,0.0000584186054766178131103515625,0.00006072036921977996826171875,0.00006306660361588001251220703125,0.0000654570758342742919921875,0.00006789178587496280670166015625,0.000070370733737945556640625,0.000072893686592578887939453125,0.0000754608772695064544677734375,0.00007807253859937191009521484375,0.000080727972090244293212890625,0.00008342810906469821929931640625,0.00008617225103080272674560546875,0.000088960863649845123291015625,0.00009179324842989444732666015625,0.00009467010386288166046142578125,0.00009759119711816310882568359375,0.00010055652819573879241943359375,0.00010356609709560871124267578125,0.00010661967098712921142578125,0.0001097177155315876007080078125
,0.000035147182643413543701171875,0.0000369586050510406494140625,0.00003881542943418025970458984375,0.00004071719013154506683349609375,0.00004266388714313507080078125,0.0000446555204689502716064453125,0.0000466923229396343231201171875,0.00004877406172454357147216796875,0.0000509009696543216705322265625,0.0000530728138983249664306640625,0.000055289827287197113037109375,0.00005755177699029445648193359375,0.00005985866300761699676513671875,0.00006221048533916473388671875,0.0000646077096462249755859375,0.00006704963743686676025390625,0.0000695367343723773956298828125,0.0000720690004527568817138671875,0.00007464620284736156463623046875,0.00007726834155619144439697265625,0.00007993541657924652099609375,0.00008264766074717044830322265625,0.00008540484122931957244873046875,0.00008820719085633754730224609375,0.000091054476797580718994140625,0.00009394693188369274139404296875,0.00009688432328402996063232421875,0.000099866650998592376708984375,0.00010289414785802364349365234375,0.00010596658103168010711669921875,0.000109083950519561767578125,0.00011224648915231227874755859375
,0.000036060810089111328125,0.000037913210690021514892578125,0.00003981147892773151397705078125,0.00004175561480224132537841796875,0.00004374585114419460296630859375,0.0000457814894616603851318359375,0.00004786322824656963348388671875,0.000049990601837635040283203125,0.00005216407589614391326904296875,0.0000543831847608089447021484375,0.00005664839409291744232177734375,0.000058959238231182098388671875,0.0000613159500062465667724609375,0.00006371852941811084747314453125,0.00006616697646677494049072265625,0.00006866105832159519195556640625,0.00007120124064385890960693359375,0.0000737872906029224395751953125,0.00007641897536814212799072265625,0.0000790967606008052825927734375,0.00008182018063962459564208984375,0.00008458946831524372100830078125,0.00008740485645830631256103515625,0.00009026564657688140869140625,0.00009317253716289997100830078125,0.00009612529538571834564208984375,0.00009912368841469287872314453125,0.00010216818191111087799072265625,0.0001052585430443286895751953125,0.0001083943061530590057373046875,0.00011157640255987644195556640625,0.00011480413377285003662109375
,0.000036985613405704498291015625,0.0000388794578611850738525390625,0.00004082010127604007720947265625,0.0000428068451583385467529296875,0.00004484062083065509796142578125,0.00004692119546234607696533203125,0.000049048103392124176025390625,0.00005122204311192035675048828125,0.0000534425489604473114013671875,0.0000557093881070613861083984375,0.00005802325904369354248046875,0.0000603836961090564727783203125,0.000062790699303150177001953125,0.0000652442686259746551513671875,0.00006774463690817356109619140625,0.00007029180414974689483642578125,0.0000728853046894073486328125,0.00007552583701908588409423828125,0.0000782129354774951934814453125,0.00008094660006463527679443359375,0.000083726830780506134033203125,0.0000865538604557514190673828125,0.00008942768909037113189697265625,0.00009234808385372161865234375,0.00009531504474580287933349609375,0.0000983285717666149139404296875,0.0001013888977468013763427734375,0.0001044957898557186126708984375,0.00010764948092401027679443359375,0.00011084997095167636871337890625,0.0001140967942774295806884765625,0.000117390416562557220458984375
,0.0000379220582544803619384765625,0.000039857812225818634033203125,0.00004184083081781864166259765625,0.00004387111403048038482666015625,0.0000459491275250911712646484375,0.00004807463847100734710693359375,0.00005024741403758525848388671875,0.00005246815271675586700439453125,0.0000547361560165882110595703125,0.0000570514239370822906494140625,0.00005941442213952541351318359375,0.00006182491779327392578125,0.000064282678067684173583984375,0.00006678816862404346466064453125,0.00006934092380106449127197265625,0.0000719414092600345611572265625,0.0000745891593396663665771484375,0.0000772844068706035614013671875,0.00008002738468348979949951171875,0.00008281762711703777313232421875,0.0000856555998325347900390625,0.00008854083716869354248046875,0.000091473571956157684326171875,0.000094453804194927215576171875,0.00009748153388500213623046875,0.0001005567610263824462890625,0.000103679485619068145751953125,0.000106849707663059234619140625,0.00011006765998899936676025390625,0.00011333264410495758056640625,0.000116645358502864837646484375,0.000120005570352077484130859375
,0.000038869678974151611328125,0.00004084757529199123382568359375,0.000042873434722423553466796875,0.0000449479557573795318603515625,0.00004707067273557186126708984375,0.000049241818487644195556640625,0.000051461160182952880859375,0.000053728930652141571044921875,0.00005604489706456661224365234375,0.00005840905942022800445556640625,0.00006082165054976940155029296875,0.00006328267045319080352783203125,0.00006579211913049221038818359375,0.00006834976375102996826171875,0.0000709556043148040771484375,0.00007360987365245819091796875,0.0000763125717639923095703125,0.00007906346581876277923583984375,0.00008186255581676959991455078125,0.00008471007458865642547607421875,0.00008760578930377960205078125,0.0000905501656234264373779296875,0.0000935425050556659698486328125,0.00009658350609242916107177734375,0.0000996724702417850494384765625,0.0001028100959956645965576171875,0.0001059956848621368408203125,0.00010922993533313274383544921875,0.00011251238174736499786376953125,0.0001158430241048336029052734375,0.00011922209523618221282958984375,0.00012264959514141082763671875
,0.00003982870839536190032958984375,0.00004184921272099018096923828125,0.0000439188443124294281005859375,0.0000460376031696796417236328125,0.00004820548929274082183837890625,0.000050422735512256622314453125,0.00005268887616693973541259765625,0.00005500414408743381500244140625,0.0000573690049350261688232421875,0.000059782527387142181396484375,0.0000622454099357128143310546875,0.000064757652580738067626953125,0.000067318789660930633544921875,0.00006992905400693416595458984375,0.0000725886784493923187255859375,0.00007529719732701778411865234375,0.00007805530913174152374267578125,0.00008086231537163257598876953125,0.0000837184488773345947265625,0.0000866237096488475799560546875,0.00008957809768617153167724609375,0.000092581845819950103759765625,0.000095634721219539642333984375,0.00009873672388494014739990234375,0.00010188785381615161895751953125,0.0001050881110131740570068359375,0.00010833772830665111541748046875,0.0001116362400352954864501953125,0.000114983879029750823974609375,0.0001183808781206607818603515625,0.000121827237308025360107421875,0.00012532225809991359710693359375
,0.00004079914651811122894287109375,0.0000428627245128154754638671875,0.00004497612826526165008544921875,0.000047139823436737060546875,0.00004935334436595439910888671875,0.0000516171567142009735107421875,0.00005393079482018947601318359375,0.00005629449151456356048583984375,0.0000587082467973232269287109375,0.00006117182783782482147216796875,0.00006368546746671199798583984375,0.0000662491656839847564697265625,0.000068862922489643096923828125,0.000071526505053043365478515625,0.00007424014620482921600341796875,0.00007700384594500064849853515625,0.0000798176042735576629638671875,0.00008268118835985660552978515625,0.000085595063865184783935546875,0.00008855876512825489044189453125,0.000091572292149066925048828125,0.00009463611058890819549560546875,0.00009774998761713504791259765625,0.00010091369040310382843017578125,0.00010412745177745819091796875,0.0001073912717401981353759765625,0.00011070515029132366180419921875,0.0001140688546001911163330078125,0.00011748238466680049896240234375,0.00012094643898308277130126953125,0.00012446008622646331787109375,0.0001280237920582294464111328125
,0.0000417805276811122894287109375,0.00004388787783682346343994140625,0.0000460459850728511810302734375,0.00004825484938919544219970703125,0.00005051470361649990081787109375,0.00005282531492412090301513671875,0.0000551869161427021026611328125,0.00005759927444159984588623046875,0.00006006262265145778656005859375,0.00006257672794163227081298828125,0.0000651418231427669525146484375,0.00006775744259357452392578125,0.00007042405195534229278564453125,0.00007314165122807025909423828125,0.0000759102404117584228515625,0.000078729353845119476318359375,0.000081599690020084381103515625,0.00008452055044472217559814453125,0.00008749240078032016754150390625,0.00009051500819623470306396484375,0.00009358837269246578216552734375,0.00009671295993030071258544921875,0.00009988807141780853271484375,0.00010311417281627655029296875,0.000106391496956348419189453125,0.00010971911251544952392578125,0.00011309795081615447998046875,0.0001165275461971759796142578125,0.0001200078986585140228271484375,0.000123539008200168609619140625,0.0001271213404834270477294921875,0.00013075419701635837554931640625
,0.00004277355037629604339599609375,0.0000449246726930141448974609375,0.000047127716243267059326171875,0.00004938268102705478668212890625,0.00005168910138309001922607421875,0.00005404721014201641082763671875,0.0000564572401344776153564453125,0.00005891895852982997894287109375,0.0000614323653280735015869140625,0.0000639972276985645294189453125,0.0000666142441332340240478515625,0.00006928271614015102386474609375,0.0000720028765499591827392578125,0.000074774958193302154541015625,0.00007759849540889263153076171875,0.000080473721027374267578125,0.000083400867879390716552734375,0.0000863797031342983245849609375,0.0000894102267920970916748046875,0.000092492438852787017822265625,0.00009562657214701175689697265625,0.00009881216101348400115966796875,0.00010204943828284740447998046875,0.0001053386367857456207275390625,0.00010867952369153499603271484375,0.0001120720990002155303955078125,0.00011551636271178722381591796875,0.0001190123148262500762939453125,0.00012256018817424774169921875,0.00012615951709449291229248046875,0.00012981030158698558807373046875,0.000133513472974300384521484375
