,0.00000005285255610942840576171875,0.00000005750916898250579833984375,0.00000006216578185558319091796875,0.00000006728805601596832275390625,0.00000007264316082000732421875,0.0000000782310962677001953125,0.0000000842846930027008056640625,0.000000090338289737701416015625,0.000000096857547760009765625,0.00000010360963642597198486328125,0.000000110827386379241943359375,0.000000118277966976165771484375,0.00000012596137821674346923828125,0.00000013411045074462890625,0.000000142492353916168212890625,0.00000015110708773136138916015625,0.0000001601874828338623046875,0.00000016973353922367095947265625,0.00000017951242625713348388671875,0.00000018975697457790374755859375,0.00000020046718418598175048828125,0.000000211410224437713623046875,0.00000022281892597675323486328125,0.00000023446045815944671630859375,0.00000024656765162944793701171875,0.0000002593733370304107666015625,0.00000027217902243137359619140625,0.00000028568319976329803466796875,0.00000029965303838253021240234375,0.000000313855707645416259765625,0.00000032852403819561004638671875,0.00000034389086067676544189453125
,0.00000005564652383327484130859375,0.00000006030313670635223388671875,0.00000006542541086673736572265625,0.0000000707805156707763671875,0.00000007636845111846923828125,0.00000008218921720981597900390625,0.00000008824281394481658935546875,0.00000009476207196712493896484375,0.000000101514160633087158203125,0.00000010873191058635711669921875,0.00000011618249118328094482421875,0.000000123865902423858642578125,0.00000013201497495174407958984375,0.00000014039687812328338623046875,0.00000014924444258213043212890625,0.00000015832483768463134765625,0.00000016787089407444000244140625,0.000000177882611751556396484375,0.00000018812716007232666015625,0.0000001988373696804046630859375,0.00000020978040993213653564453125,0.0000002211891114711761474609375,0.00000023306347429752349853515625,0.0000002454034984111785888671875,0.00000025820918381214141845703125,0.00000027124769985675811767578125,0.00000028475187718868255615234375,0.000000298954546451568603515625,0.0000003133900463581085205078125,0.0000003282912075519561767578125,0.000000343658030033111572265625,0.00000035949051380157470703125
,0.00000005844049155712127685546875,0.0000000633299350738525390625,0.00000006868503987789154052734375,0.00000007427297532558441162109375,0.00000008009374141693115234375,0.0000000861473381519317626953125,0.0000000926665961742401123046875,0.00000009941868484020233154296875,0.00000010640360414981842041015625,0.00000011385418474674224853515625,0.00000012177042663097381591796875,0.0000001299194991588592529296875,0.0000001383014023303985595703125,0.00000014714896678924560546875,0.00000015622936189174652099609375,0.00000016577541828155517578125,0.00000017578713595867156982421875,0.00000018603168427944183349609375,0.00000019674189388751983642578125,0.00000020791776478290557861328125,0.00000021955929696559906005859375,0.0000002314336597919464111328125,0.00000024377368390560150146484375,0.0000002565793693065643310546875,0.00000026985071599483489990234375,0.0000002835877239704132080078125,0.00000029779039323329925537109375,0.0000003124587237834930419921875,0.0000003273598849773406982421875,0.00000034295953810214996337890625,0.0000003590248525142669677734375,0.00000037555582821369171142578125
,0.00000006123445928096771240234375,0.00000006635673344135284423828125,0.00000007194466888904571533203125,0.0000000777654349803924560546875,0.00000008381903171539306640625,0.000000090338289737701416015625,0.00000009709037840366363525390625,0.00000010407529771327972412109375,0.00000011152587831020355224609375,0.00000011920928955078125,0.00000012735836207866668701171875,0.00000013597309589385986328125,0.0000001448206603527069091796875,0.00000015390105545520782470703125,0.0000001634471118450164794921875,0.00000017345882952213287353515625,0.0000001839362084865570068359375,0.000000194646418094635009765625,0.000000205822288990020751953125,0.0000002174638211727142333984375,0.00000022933818399906158447265625,0.00000024191103875637054443359375,0.0000002547167241573333740234375,0.0000002682209014892578125,0.00000028195790946483612060546875,0.00000029639340937137603759765625,0.00000031106173992156982421875,0.0000003264285624027252197265625,0.00000034202821552753448486328125,0.00000035832636058330535888671875,0.00000037509016692638397216796875,0.00000039231963455677032470703125
,0.000000064261257648468017578125,0.00000006961636245250701904296875,0.000000075437128543853759765625,0.0000000814907252788543701171875,0.0000000880099833011627197265625,0.0000000945292413234710693359375,0.00000010174699127674102783203125,0.000000108964741230010986328125,0.0000001168809831142425537109375,0.00000012479722499847412109375,0.00000013341195881366729736328125,0.00000014225952327251434326171875,0.0000001513399183750152587890625,0.00000016088597476482391357421875,0.0000001708976924419403076171875,0.00000018137507140636444091796875,0.00000019208528101444244384765625,0.0000002034939825534820556640625,0.000000215135514736175537109375,0.0000002272427082061767578125,0.00000023958273231983184814453125,0.00000025262124836444854736328125,0.00000026612542569637298583984375,0.00000028009526431560516357421875,0.00000029453076422214508056640625,0.00000030943192541599273681640625,0.00000032479874789714813232421875,0.00000034063123166561126708984375,0.0000003571622073650360107421875,0.0000003739260137081146240234375,0.00000039138831198215484619140625,0.0000004093162715435028076171875
,0.00000006728805601596832275390625,0.0000000731088221073150634765625,0.00000007892958819866180419921875,0.00000008544884622097015380859375,0.00000009196810424327850341796875,0.00000009895302355289459228515625,0.00000010640360414981842041015625,0.0000001140870153903961181640625,0.00000012223608791828155517578125,0.00000013061799108982086181640625,0.00000013946555554866790771484375,0.0000001485459506511688232421875,0.00000015809200704097747802734375,0.0000001681037247180938720703125,0.00000017858110368251800537109375,0.0000001895241439342498779296875,0.0000002007000148296356201171875,0.0000002123415470123291015625,0.00000022468157112598419189453125,0.00000023725442588329315185546875,0.00000025029294192790985107421875,0.00000026379711925983428955078125,0.00000027776695787906646728515625,0.00000029243528842926025390625,0.00000030733644962310791015625,0.00000032293610274791717529296875,0.00000033876858651638031005859375,0.00000035553239285945892333984375,0.00000037252902984619140625,0.000000390224158763885498046875,0.0000004083849489688873291015625,0.0000004270114004611968994140625
,0.00000007054768502712249755859375,0.00000007636845111846923828125,0.00000008265487849712371826171875,0.0000000894069671630859375,0.00000009615905582904815673828125,0.00000010360963642597198486328125,0.0000001112930476665496826171875,0.00000011920928955078125,0.000000127591192722320556640625,0.0000001364387571811676025390625,0.0000001457519829273223876953125,0.00000015529803931713104248046875,0.0000001653097569942474365234375,0.0000001755543053150177001953125,0.00000018649734556674957275390625,0.0000001979060471057891845703125,0.000000209547579288482666015625,0.00000022165477275848388671875,0.00000023446045815944671630859375,0.00000024749897420406341552734375,0.0000002612359821796417236328125,0.0000002752058207988739013671875,0.00000028987415134906768798828125,0.0000003050081431865692138671875,0.00000032060779631137847900390625,0.0000003366731107234954833984375,0.0000003534369170665740966796875,0.00000037066638469696044921875,0.000000388361513614654541015625,0.00000040675513446331024169921875,0.000000425614416599273681640625,0.00000044517219066619873046875
,0.00000007380731403827667236328125,0.00000007986091077327728271484375,0.00000008638016879558563232421875,0.00000009336508810520172119140625,0.0000001005828380584716796875,0.00000010826624929904937744140625,0.00000011618249118328094482421875,0.00000012456439435482025146484375,0.00000013341195881366729736328125,0.000000142492353916168212890625,0.00000015203841030597686767578125,0.00000016205012798309326171875,0.00000017252750694751739501953125,0.00000018323771655559539794921875,0.000000194646418094635009765625,0.0000002062879502773284912109375,0.00000021862797439098358154296875,0.00000023120082914829254150390625,0.0000002444721758365631103515625,0.00000025820918381214141845703125,0.0000002724118530750274658203125,0.00000028708018362522125244140625,0.0000003022141754627227783203125,0.00000031781382858753204345703125,0.00000033411197364330291748046875,0.00000035087577998638153076171875,0.0000003683380782604217529296875,0.00000038626603782176971435546875,0.0000004046596586704254150390625,0.000000423751771450042724609375,0.0000004433095455169677734375,0.00000046356581151485443115234375
,0.00000007706694304943084716796875,0.00000008358620107173919677734375,0.000000090338289737701416015625,0.00000009755603969097137451171875,0.00000010500662028789520263671875,0.00000011292286217212677001953125,0.00000012130476534366607666015625,0.00000013015232980251312255859375,0.0000001392327249050140380859375,0.00000014877878129482269287109375,0.0000001587904989719390869140625,0.0000001690350472927093505859375,0.00000017997808754444122314453125,0.00000019115395843982696533203125,0.00000020302832126617431640625,0.000000215135514736175537109375,0.00000022794120013713836669921875,0.000000241212546825408935546875,0.00000025494955480098724365234375,0.000000269152224063873291015625,0.00000028382055461406707763671875,0.000000298954546451568603515625,0.00000031478703022003173828125,0.00000033131800591945648193359375,0.00000034808181226253509521484375,0.0000003655441105365753173828125,0.0000003837049007415771484375,0.00000040233135223388671875,0.0000004214234650135040283203125,0.00000044121406972408294677734375,0.00000046170316636562347412109375,0.00000048265792429447174072265625
,0.0000000805594027042388916015625,0.00000008731149137020111083984375,0.00000009429641067981719970703125,0.0000001019798219203948974609375,0.00000010966323316097259521484375,0.00000011804513633251190185546875,0.000000126659870147705078125,0.00000013574026525020599365234375,0.0000001452863216400146484375,0.0000001550652086734771728515625,0.00000016554258763790130615234375,0.00000017625279724597930908203125,0.0000001876614987850189208984375,0.00000019930303096771240234375,0.00000021164305508136749267578125,0.00000022421590983867645263671875,0.000000237487256526947021484375,0.00000025122426450252532958984375,0.000000265426933765411376953125,0.000000280328094959259033203125,0.0000002956949174404144287109375,0.0000003115274012088775634765625,0.0000003278255462646484375,0.00000034482218325138092041015625,0.00000036251731216907501220703125,0.00000038067810237407684326171875,0.00000039930455386638641357421875,0.0000004186294972896575927734375,0.000000438652932643890380859375,0.00000045937485992908477783203125,0.0000004805624485015869140625,0.0000005024485290050506591796875
,0.00000008405186235904693603515625,0.00000009103678166866302490234375,0.00000009848736226558685302734375,0.00000010640360414981842041015625,0.000000114552676677703857421875,0.00000012316741049289703369140625,0.00000013201497495174407958984375,0.000000141561031341552734375,0.0000001513399183750152587890625,0.00000016181729733943939208984375,0.00000017252750694751739501953125,0.00000018370337784290313720703125,0.00000019557774066925048828125,0.000000207684934139251708984375,0.00000022049061954021453857421875,0.00000023352913558483123779296875,0.00000024749897420406341552734375,0.000000261701643466949462890625,0.00000027636997401714324951171875,0.00000029173679649829864501953125,0.0000003078021109104156494140625,0.00000032433308660984039306640625,0.0000003413297235965728759765625,0.0000003590248525142669677734375,0.000000377185642719268798828125,0.00000039604492485523223876953125,0.00000041560269892215728759765625,0.00000043562613427639007568359375,0.00000045634806156158447265625,0.000000477768480777740478515625,0.00000049988739192485809326171875,0.000000522471964359283447265625
,0.00000008777715265750885009765625,0.00000009499490261077880859375,0.00000010267831385135650634765625,0.000000110827386379241943359375,0.00000011944212019443511962890625,0.00000012828968465328216552734375,0.00000013760291039943695068359375,0.00000014738179743289947509765625,0.0000001578591763973236083984375,0.000000168569386005401611328125,0.000000179745256900787353515625,0.0000001913867890834808349609375,0.0000002034939825534820556640625,0.00000021629966795444488525390625,0.0000002295710146427154541015625,0.00000024330802261829376220703125,0.0000002575106918811798095703125,0.0000002724118530750274658203125,0.000000287778675556182861328125,0.00000030361115932464599609375,0.00000032014213502407073974609375,0.00000033737160265445709228515625,0.00000035506673157215118408203125,0.000000373460352420806884765625,0.00000039231963455677032470703125,0.00000041187740862369537353515625,0.00000043213367462158203125,0.0000004530884325504302978515625,0.0000004745088517665863037109375,0.0000004968605935573577880859375,0.00000051967799663543701171875,0.00000054319389164447784423828125
,0.00000009150244295597076416015625,0.0000000991858541965484619140625,0.000000107102096080780029296875,0.0000001154839992523193359375,0.0000001243315637111663818359375,0.0000001336447894573211669921875,0.00000014342367649078369140625,0.000000153668224811553955078125,0.0000001643784344196319580078125,0.00000017532147467136383056640625,0.00000018696300685405731201171875,0.00000019930303096771240234375,0.0000002118758857250213623046875,0.00000022514723241329193115234375,0.0000002388842403888702392578125,0.00000025308690965175628662109375,0.00000026798807084560394287109375,0.00000028335489332675933837890625,0.00000029918737709522247314453125,0.00000031595118343830108642578125,0.0000003329478204250335693359375,0.00000035087577998638153076171875,0.0000003692694008350372314453125,0.00000038812868297100067138671875,0.00000040791928768157958984375,0.00000042817555367946624755859375,0.00000044913031160831451416015625,0.0000004707835614681243896484375,0.0000004931353032588958740234375,0.00000051618553698062896728515625,0.00000053993426263332366943359375,0.00000056438148021697998046875
,0.0000000954605638980865478515625,0.000000103376805782318115234375,0.00000011152587831020355224609375,0.00000012037344276905059814453125,0.000000129453837871551513671875,0.0000001392327249050140380859375,0.00000014924444258213043212890625,0.00000015995465219020843505859375,0.0000001708976924419403076171875,0.0000001825392246246337890625,0.000000194646418094635009765625,0.0000002072192728519439697265625,0.00000022049061954021453857421875,0.0000002342276275157928466796875,0.00000024843029677867889404296875,0.0000002630986273288726806640625,0.000000278465449810028076171875,0.00000029453076422214508056640625,0.00000031106173992156982421875,0.0000003282912075519561767578125,0.00000034621916711330413818359375,0.0000003646127879619598388671875,0.0000003837049007415771484375,0.00000040349550545215606689453125,0.000000423751771450042724609375,0.00000044493936002254486083984375,0.000000466592609882354736328125,0.00000048917718231678009033203125,0.00000051222741603851318359375,0.00000053620897233486175537109375,0.00000056088902056217193603515625,0.0000005862675607204437255859375
,0.00000009941868484020233154296875,0.0000001075677573680877685546875,0.00000011618249118328094482421875,0.0000001252628862857818603515625,0.00000013480894267559051513671875,0.0000001448206603527069091796875,0.00000015529803931713104248046875,0.0000001662410795688629150390625,0.000000177882611751556396484375,0.0000001899898052215576171875,0.00000020232982933521270751953125,0.0000002156011760234832763671875,0.00000022910535335540771484375,0.00000024330802261829376220703125,0.00000025820918381214141845703125,0.00000027357600629329681396484375,0.00000028940849006175994873046875,0.00000030617229640483856201171875,0.00000032340176403522491455078125,0.00000034109689295291900634765625,0.00000035949051380157470703125,0.00000037881545722484588623046875,0.0000003986060619354248046875,0.00000041909515857696533203125,0.0000004400499165058135986328125,0.00000046193599700927734375,0.00000048452056944370269775390625,0.00000050780363380908966064453125,0.000000531785190105438232421875,0.00000055669806897640228271484375,0.00000058230943977832794189453125,0.00000060838647186756134033203125
,0.000000103376805782318115234375,0.00000011199153959751129150390625,0.00000012083910405635833740234375,0.0000001303851604461669921875,0.0000001401640474796295166015625,0.00000015064142644405364990234375,0.0000001615844666957855224609375,0.00000017299316823482513427734375,0.0000001848675310611724853515625,0.0000001974403858184814453125,0.00000021047890186309814453125,0.0000002239830791950225830078125,0.00000023818574845790863037109375,0.0000002528540790081024169921875,0.0000002682209014892578125,0.00000028428621590137481689453125,0.000000300817191600799560546875,0.00000031781382858753204345703125,0.0000003357417881488800048828125,0.00000035413540899753570556640625,0.000000373460352420806884765625,0.00000039325095713138580322265625,0.00000041374005377292633056640625,0.000000434927642345428466796875,0.0000004568137228488922119140625,0.000000479631125926971435546875,0.0000005029141902923583984375,0.00000052712857723236083984375,0.00000055204145610332489013671875,0.00000057765282690525054931640625,0.00000060419552028179168701171875,0.00000063143670558929443359375
,0.0000001075677573680877685546875,0.000000116415321826934814453125,0.000000125728547573089599609375,0.0000001355074346065521240234375,0.0000001457519829273223876953125,0.00000015669502317905426025390625,0.00000016787089407444000244140625,0.000000179745256900787353515625,0.00000019208528101444244384765625,0.00000020512379705905914306640625,0.00000021862797439098358154296875,0.00000023259781301021575927734375,0.0000002472661435604095458984375,0.00000026263296604156494140625,0.000000278465449810028076171875,0.00000029499642550945281982421875,0.00000031222589313983917236328125,0.0000003301538527011871337890625,0.00000034854747354984283447265625,0.00000036763958632946014404296875,0.00000038766302168369293212890625,0.00000040815211832523345947265625,0.000000429339706897735595703125,0.00000045145861804485321044921875,0.000000474043190479278564453125,0.00000049755908548831939697265625,0.00000052177347242832183837890625,0.000000546686351299285888671875,0.00000057253055274486541748046875,0.00000059907324612140655517578125,0.00000062654726207256317138671875,0.000000654719769954681396484375
,0.00000011199153959751129150390625,0.00000012107193470001220703125,0.00000013061799108982086181640625,0.00000014086253941059112548828125,0.00000015157274901866912841796875,0.00000016274861991405487060546875,0.00000017439015209674835205078125,0.0000001867301762104034423828125,0.00000019953586161136627197265625,0.00000021304003894329071044921875,0.00000022700987756252288818359375,0.0000002416782081127166748046875,0.00000025681219995021820068359375,0.00000027264468371868133544921875,0.0000002891756594181060791015625,0.00000030617229640483856201171875,0.0000003241002559661865234375,0.00000034249387681484222412109375,0.00000036158598959445953369140625,0.00000038160942494869232177734375,0.00000040209852159023284912109375,0.0000004232861101627349853515625,0.00000044540502130985260009765625,0.00000046822242438793182373046875,0.00000049173831939697265625,0.00000051595270633697509765625,0.000000541098415851593017578125,0.00000056694261729717254638671875,0.0000005937181413173675537109375,0.000000621192157268524169921875,0.0000006495974957942962646484375,0.000000678934156894683837890625
,0.00000011618249118328094482421875,0.000000125728547573089599609375,0.00000013574026525020599365234375,0.00000014645047485828399658203125,0.000000157393515110015869140625,0.0000001690350472927093505859375,0.0000001811422407627105712890625,0.00000019394792616367340087890625,0.0000002072192728519439697265625,0.0000002211891114711761474609375,0.000000235624611377716064453125,0.00000025075860321521759033203125,0.00000026659108698368072509765625,0.00000028288923203945159912109375,0.00000029988586902618408203125,0.00000031781382858753204345703125,0.000000336207449436187744140625,0.0000003552995622158050537109375,0.00000037509016692638397216796875,0.00000039557926356792449951171875,0.00000041699968278408050537109375,0.00000043888576328754425048828125,0.00000046170316636562347412109375,0.00000048545189201831817626953125,0.00000050966627895832061767578125,0.00000053481198847293853759765625,0.00000056088902056217193603515625,0.000000587664544582366943359375,0.00000061537139117717742919921875,0.00000064377672970294952392578125,0.00000067311339080333709716796875,0.00000070338137447834014892578125
,0.00000012083910405635833740234375,0.00000013061799108982086181640625,0.0000001410953700542449951171875,0.00000015203841030597686767578125,0.0000001634471118450164794921875,0.00000017532147467136383056640625,0.00000018812716007232666015625,0.000000201165676116943359375,0.00000021490268409252166748046875,0.00000022933818399906158447265625,0.0000002444721758365631103515625,0.00000026007182896137237548828125,0.00000027636997401714324951171875,0.000000293366611003875732421875,0.00000031106173992156982421875,0.00000032945536077022552490234375,0.00000034854747354984283447265625,0.0000003683380782604217529296875,0.0000003888271749019622802734375,0.00000041001476347446441650390625,0.00000043213367462158203125,0.0000004549510776996612548828125,0.00000047846697270870208740234375,0.0000005029141902923583984375,0.00000052829273045063018798828125,0.000000554136931896209716796875,0.00000058114528656005859375,0.00000060885213315486907958984375,0.0000006374903023242950439453125,0.0000006668269634246826171875,0.00000069732777774333953857421875,0.00000072852708399295806884765625
,0.00000012549571692943572998046875,0.0000001355074346065521240234375,0.00000014645047485828399658203125,0.00000015762634575366973876953125,0.00000016950070858001708984375,0.0000001820735633373260498046875,0.0000001951120793819427490234375,0.0000002086162567138671875,0.0000002230517566204071044921875,0.0000002379529178142547607421875,0.00000025355257093906402587890625,0.0000002696178853511810302734375,0.00000028661452233791351318359375,0.0000003040768206119537353515625,0.00000032247044146060943603515625,0.00000034156255424022674560546875,0.00000036112032830715179443359375,0.00000038160942494869232177734375,0.00000040302984416484832763671875,0.00000042491592466831207275390625,0.00000044773332774639129638671875,0.00000047124922275543212890625,0.00000049569644033908843994140625,0.0000005210749804973602294921875,0.0000005471520125865936279296875,0.00000057392753660678863525390625,0.00000060186721384525299072265625,0.000000630505383014678955078125,0.00000066007487475872039794921875,0.0000006905756890773773193359375,0.00000072200782597064971923828125,0.00000075437128543853759765625
,0.00000013015232980251312255859375,0.000000140629708766937255859375,0.000000151805579662322998046875,0.00000016367994248867034912109375,0.00000017578713595867156982421875,0.00000018882565200328826904296875,0.00000020232982933521270751953125,0.0000002165324985980987548828125,0.00000023120082914829254150390625,0.00000024656765162944793701171875,0.00000026263296604156494140625,0.00000027962960302829742431640625,0.000000297091901302337646484375,0.0000003152526915073394775390625,0.00000033411197364330291748046875,0.0000003539025783538818359375,0.00000037415884435176849365234375,0.0000003953464329242706298828125,0.00000041746534407138824462890625,0.0000004400499165058135986328125,0.00000046379864215850830078125,0.0000004880130290985107421875,0.00000051339156925678253173828125,0.00000053946860134601593017578125,0.00000056647695600986480712890625,0.00000059418380260467529296875,0.000000623054802417755126953125,0.00000065262429416179656982421875,0.00000068335793912410736083984375,0.0000007147900760173797607421875,0.0000007473863661289215087890625,0.00000078068114817142486572265625
,0.000000135041773319244384765625,0.00000014598481357097625732421875,0.000000157393515110015869140625,0.00000016950070858001708984375,0.00000018230639398097991943359375,0.00000019557774066925048828125,0.000000209547579288482666015625,0.00000022421590983867645263671875,0.00000023958273231983184814453125,0.0000002556480467319488525390625,0.00000027217902243137359619140625,0.000000289641320705413818359375,0.00000030756928026676177978515625,0.0000003264285624027252197265625,0.0000003459863364696502685546875,0.0000003664754331111907958984375,0.0000003874301910400390625,0.0000004093162715435028076171875,0.00000043213367462158203125,0.00000045564956963062286376953125,0.0000004800967872142791748046875,0.0000005052424967288970947265625,0.0000005313195288181304931640625,0.0000005583278834819793701171875,0.0000005862675607204437255859375,0.0000006151385605335235595703125,0.00000064470805227756500244140625,0.00000067544169723987579345703125,0.00000070710666477680206298828125,0.00000073947012424468994140625,0.00000077323056757450103759765625,0.00000080768950283527374267578125
,0.00000013993121683597564697265625,0.0000001513399183750152587890625,0.00000016321428120136260986328125,0.00000017578713595867156982421875,0.000000189058482646942138671875,0.00000020279549062252044677734375,0.00000021723099052906036376953125,0.0000002323649823665618896484375,0.0000002481974661350250244140625,0.00000026472844183444976806640625,0.00000028195790946483612060546875,0.00000029988586902618408203125,0.00000031851232051849365234375,0.000000338070094585418701171875,0.00000035832636058330535888671875,0.00000037928111851215362548828125,0.00000040116719901561737060546875,0.000000423751771450042724609375,0.00000044726766645908355712890625,0.00000047148205339908599853515625,0.0000004968605935573577880859375,0.0000005229376256465911865234375,0.00000054971314966678619384765625,0.00000057765282690525054931640625,0.00000060652382671833038330078125,0.00000063632614910602569580078125,0.00000066705979406833648681640625,0.00000069872476160526275634765625,0.00000073132105171680450439453125,0.00000076484866440296173095703125,0.0000007995404303073883056640625,0.000000835396349430084228515625
,0.00000014505349099636077880859375,0.00000015669502317905426025390625,0.0000001690350472927093505859375,0.0000001820735633373260498046875,0.00000019581057131290435791015625,0.0000002100132405757904052734375,0.0000002249144017696380615234375,0.00000024051405489444732666015625,0.0000002570450305938720703125,0.00000027404166758060455322265625,0.00000029173679649829864501953125,0.00000031036324799060821533203125,0.00000032968819141387939453125,0.00000034994445741176605224609375,0.00000037066638469696044921875,0.0000003925524652004241943359375,0.00000041513703763484954833984375,0.00000043842010200023651123046875,0.00000046263448894023895263671875,0.00000048778019845485687255859375,0.00000051385723054409027099609375,0.00000054086558520793914794921875,0.0000005685724318027496337890625,0.0000005974434316158294677734375,0.0000006272457540035247802734375,0.0000006579793989658355712890625,0.0000006896443665027618408203125,0.00000072247348725795745849609375,0.00000075600109994411468505859375,0.00000079092569649219512939453125,0.0000008265487849712371826171875,0.00000086356885731220245361328125
,0.00000015017576515674591064453125,0.00000016228295862674713134765625,0.0000001750886440277099609375,0.0000001885928213596343994140625,0.0000002025626599788665771484375,0.0000002174638211727142333984375,0.00000023283064365386962890625,0.0000002491287887096405029296875,0.0000002658925950527191162109375,0.0000002835877239704132080078125,0.00000030198134481906890869140625,0.00000032107345759868621826171875,0.00000034109689295291900634765625,0.0000003618188202381134033203125,0.00000038347207009792327880859375,0.0000004060566425323486328125,0.000000429339706897735595703125,0.000000453554093837738037109375,0.00000047846697270870208740234375,0.00000050454400479793548583984375,0.0000005313195288181304931640625,0.0000005592592060565948486328125,0.00000058789737522602081298828125,0.00000061769969761371612548828125,0.00000064843334257602691650390625,0.00000068009831011295318603515625,0.0000007129274308681488037109375,0.00000074668787419795989990234375,0.000000781379640102386474609375,0.0000008172355592250823974609375,0.00000085425563156604766845703125,0.00000089243985712528228759765625
,0.000000155530869960784912109375,0.0000001681037247180938720703125,0.00000018137507140636444091796875,0.0000001951120793819427490234375,0.00000020978040993213653564453125,0.0000002249144017696380615234375,0.00000024097971618175506591796875,0.00000025774352252483367919921875,0.0000002752058207988739013671875,0.000000293366611003875732421875,0.0000003124587237834930419921875,0.00000033224932849407196044921875,0.00000035273842513561248779296875,0.00000037439167499542236328125,0.00000039651058614253997802734375,0.00000041979365050792694091796875,0.0000004437752068042755126953125,0.00000046868808567523956298828125,0.00000049476511776447296142578125,0.00000052154064178466796875,0.00000054924748837947845458984375,0.0000005778856575489044189453125,0.0000006076879799365997314453125,0.0000006384216248989105224609375,0.0000006700865924358367919921875,0.00000070291571319103240966796875,0.000000736676156520843505859375,0.00000077136792242527008056640625,0.000000807456672191619873046875,0.00000084447674453258514404296875,0.00000088266097009181976318359375,0.00000092177651822566986083984375
,0.000000161118805408477783203125,0.00000017392449080944061279296875,0.0000001876614987850189208984375,0.00000020186416804790496826171875,0.000000216998159885406494140625,0.00000023283064365386962890625,0.00000024936161935329437255859375,0.00000026659108698368072509765625,0.0000002845190465450286865234375,0.00000030337832868099212646484375,0.00000032293610274791717529296875,0.00000034342519938945770263671875,0.00000036484561860561370849609375,0.0000003869645297527313232421875,0.00000041001476347446441650390625,0.00000043399631977081298828125,0.0000004586763679981231689453125,0.00000048452056944370269775390625,0.000000511296093463897705078125,0.0000005387701094150543212890625,0.00000056740827858448028564453125,0.00000059721060097217559814453125,0.00000062771141529083251953125,0.0000006593763828277587890625,0.00000069220550358295440673828125,0.0000007259659469127655029296875,0.000000760890543460845947265625,0.0000007967464625835418701171875,0.00000083376653492450714111328125,0.0000008721835911273956298828125,0.00000091153196990489959716796875,0.00000095204450190067291259765625
,0.00000016647391021251678466796875,0.00000017997808754444122314453125,0.0000001941807568073272705078125,0.00000020884908735752105712890625,0.000000224448740482330322265625,0.0000002407468855381011962890625,0.00000025774352252483367919921875,0.00000027543865144252777099609375,0.00000029406510293483734130859375,0.00000031362287700176239013671875,0.0000003338791429996490478515625,0.00000035506673157215118408203125,0.00000037695281207561492919921875,0.00000039977021515369415283203125,0.00000042351894080638885498046875,0.00000044819898903369903564453125,0.000000474043190479278564453125,0.0000005005858838558197021484375,0.000000528059899806976318359375,0.00000055669806897640228271484375,0.0000005862675607204437255859375,0.00000061676837503910064697265625,0.00000064843334257602691650390625,0.00000068102963268756866455078125,0.0000007147900760173797607421875,0.000000749714672565460205078125,0.0000007855705916881561279296875,0.0000008228234946727752685546875,0.0000008610077202320098876953125,0.00000090035609900951385498046875,0.00000094086863100528717041015625,0.00000098277814686298370361328125
,0.000000172294676303863525390625,0.00000018603168427944183349609375,0.0000002007000148296356201171875,0.00000021583400666713714599609375,0.000000231899321079254150390625,0.000000248663127422332763671875,0.00000026635825634002685546875,0.00000028475187718868255615234375,0.0000003040768206119537353515625,0.0000003241002559661865234375,0.0000003450550138950347900390625,0.00000036670826375484466552734375,0.00000038952566683292388916015625,0.0000004130415618419647216796875,0.00000043748877942562103271484375,0.00000046310015022754669189453125,0.0000004894100129604339599609375,0.000000516884028911590576171875,0.0000005452893674373626708984375,0.00000057485885918140411376953125,0.00000060535967350006103515625,0.00000063679181039333343505859375,0.00000066938810050487518310546875,0.000000703148543834686279296875,0.00000073784030973911285400390625,0.000000773929059505462646484375,0.00000081094913184642791748046875,0.00000084913335740566253662109375,0.00000088848173618316650390625,0.00000092922709882259368896484375,0.00000097113661468029022216796875,0.000001014210283756256103515625
,0.00000017811544239521026611328125,0.0000001923181116580963134765625,0.00000020745210349559783935546875,0.00000022328458726406097412109375,0.0000002398155629634857177734375,0.0000002570450305938720703125,0.0000002752058207988739013671875,0.0000002942979335784912109375,0.00000031408853828907012939453125,0.0000003348104655742645263671875,0.0000003562308847904205322265625,0.00000037881545722484588623046875,0.00000040209852159023284912109375,0.00000042654573917388916015625,0.00000045192427933216094970703125,0.00000047800131142139434814453125,0.0000005052424967288970947265625,0.000000533647835254669189453125,0.0000005629844963550567626953125,0.000000593252480030059814453125,0.00000062468461692333221435546875,0.00000065728090703487396240234375,0.00000069080851972103118896484375,0.00000072573311626911163330078125,0.00000076158903539180755615234375,0.0000007986091077327728271484375,0.0000008367933332920074462890625,0.00000087614171206951141357421875,0.0000009168870747089385986328125,0.0000009587965905666351318359375,0.00000100187025964260101318359375,0.00000104610808193683624267578125
